result = inputNumber=846, squareRes=29.086079144497972, delay=159, status=PASS
result = inputNumber=228, squareRes=15.0996688705415, delay=201, status=FAIL
result = inputNumber=850, squareRes=29.154759474226502, delay=230, status=FAIL
result = inputNumber=133, squareRes=11.532562594670797, delay=168, status=PASS
result = inputNumber=215, squareRes=14.66287829861518, delay=163, status=PASS
result = inputNumber=461, squareRes=21.470910553583888, delay=202, status=FAIL
result = inputNumber=558, squareRes=23.62202362203543, delay=158, status=PASS
result = inputNumber=524, squareRes=22.891046284519195, delay=163, status=PASS
result = inputNumber=396, squareRes=19.8997487421324, delay=170, status=PASS
result = inputNumber=299, squareRes=17.291616465790582, delay=156, status=PASS
result = inputNumber=509, squareRes=22.561028345356956, delay=175, status=PASS
result = inputNumber=109, squareRes=10.44030650891055, delay=166, status=PASS
result = inputNumber=770, squareRes=27.748873851023216, delay=168, status=PASS
result = inputNumber=852, squareRes=29.189039038652847, delay=141, status=PASS
result = inputNumber=954, squareRes=30.886890422961002, delay=204, status=FAIL
result = inputNumber=29, squareRes=5.385164807134504, delay=205, status=FAIL
result = inputNumber=544, squareRes=23.323807579381203, delay=197, status=PASS
result = inputNumber=406, squareRes=20.149441679609886, delay=218, status=FAIL
result = inputNumber=15, squareRes=3.872983346207417, delay=211, status=FAIL
result = inputNumber=201, squareRes=14.177446878757825, delay=176, status=PASS
result = inputNumber=800, squareRes=28.284271247461902, delay=215, status=FAIL
result = inputNumber=661, squareRes=25.709920264364882, delay=198, status=PASS
result = inputNumber=916, squareRes=30.265491900843113, delay=215, status=FAIL
result = inputNumber=776, squareRes=27.85677655436824, delay=195, status=PASS
result = inputNumber=784, squareRes=28.0, delay=193, status=PASS
result = inputNumber=262, squareRes=16.186414056238647, delay=178, status=PASS
result = inputNumber=932, squareRes=30.528675044947494, delay=204, status=FAIL
result = inputNumber=519, squareRes=22.781571499789035, delay=183, status=PASS
result = inputNumber=536, squareRes=23.15167380558045, delay=179, status=PASS
result = inputNumber=644, squareRes=25.37715508089904, delay=204, status=FAIL
result = inputNumber=636, squareRes=25.219040425836983, delay=170, status=PASS
result = inputNumber=216, squareRes=14.696938456699069, delay=160, status=PASS
result = inputNumber=114, squareRes=10.677078252031311, delay=193, status=PASS
result = inputNumber=773, squareRes=27.80287754891569, delay=174, status=PASS
result = inputNumber=913, squareRes=30.215889859476256, delay=195, status=PASS
result = inputNumber=624, squareRes=24.979991993593593, delay=216, status=FAIL
result = inputNumber=411, squareRes=20.273134932713294, delay=166, status=PASS
result = inputNumber=93, squareRes=9.643650760992955, delay=209, status=FAIL
result = inputNumber=463, squareRes=21.517434791350013, delay=189, status=PASS
result = inputNumber=246, squareRes=15.684387141358123, delay=189, status=PASS
result = inputNumber=606, squareRes=24.61706725018234, delay=170, status=PASS
result = inputNumber=601, squareRes=24.515301344262525, delay=192, status=PASS
result = inputNumber=55, squareRes=7.416198487095663, delay=168, status=PASS
result = inputNumber=763, squareRes=27.622454633866266, delay=163, status=PASS
result = inputNumber=40, squareRes=6.324555320336759, delay=166, status=PASS
result = inputNumber=385, squareRes=19.621416870348583, delay=217, status=FAIL
result = inputNumber=341, squareRes=18.466185312619388, delay=195, status=PASS
result = inputNumber=637, squareRes=25.238858928247925, delay=191, status=PASS
result = inputNumber=71, squareRes=8.426149773176359, delay=201, status=FAIL
result = inputNumber=787, squareRes=28.053520278211074, delay=164, status=PASS
result = inputNumber=829, squareRes=28.792360097775937, delay=153, status=PASS
result = inputNumber=103, squareRes=10.14889156509222, delay=147, status=PASS
result = inputNumber=175, squareRes=13.228756555322953, delay=217, status=FAIL
result = inputNumber=200, squareRes=14.142135623730951, delay=218, status=FAIL
result = inputNumber=929, squareRes=30.479501308256342, delay=229, status=FAIL
result = inputNumber=607, squareRes=24.63736998950984, delay=146, status=PASS
result = inputNumber=980, squareRes=31.304951684997057, delay=199, status=PASS
result = inputNumber=325, squareRes=18.027756377319946, delay=213, status=FAIL
result = inputNumber=791, squareRes=28.124722220850465, delay=225, status=FAIL
result = inputNumber=268, squareRes=16.3707055437449, delay=161, status=PASS
result = inputNumber=59, squareRes=7.681145747868608, delay=182, status=PASS
result = inputNumber=88, squareRes=9.38083151964686, delay=191, status=PASS
result = inputNumber=338, squareRes=18.384776310850235, delay=175, status=PASS
result = inputNumber=400, squareRes=20.0, delay=174, status=PASS
result = inputNumber=805, squareRes=28.372521918222215, delay=156, status=PASS
result = inputNumber=370, squareRes=19.235384061671343, delay=169, status=PASS
result = inputNumber=157, squareRes=12.529964086141668, delay=162, status=PASS
result = inputNumber=339, squareRes=18.411952639521967, delay=166, status=PASS
result = inputNumber=916, squareRes=30.265491900843113, delay=169, status=PASS
result = inputNumber=579, squareRes=24.06241883103193, delay=170, status=PASS
result = inputNumber=591, squareRes=24.310491562286437, delay=159, status=PASS
result = inputNumber=976, squareRes=31.240998703626616, delay=169, status=PASS
result = inputNumber=609, squareRes=24.677925358506133, delay=153, status=PASS
result = inputNumber=106, squareRes=10.295630140987, delay=141, status=PASS
result = inputNumber=162, squareRes=12.727922061357855, delay=169, status=PASS
result = inputNumber=53, squareRes=7.280109889280518, delay=157, status=PASS
result = inputNumber=536, squareRes=23.15167380558045, delay=171, status=PASS
result = inputNumber=679, squareRes=26.057628441590765, delay=170, status=PASS
result = inputNumber=984, squareRes=31.368774282716245, delay=172, status=PASS
result = inputNumber=191, squareRes=13.820274961085254, delay=171, status=PASS
result = inputNumber=355, squareRes=18.841443681416774, delay=162, status=PASS
result = inputNumber=837, squareRes=28.930952282978865, delay=185, status=PASS
result = inputNumber=146, squareRes=12.083045973594572, delay=157, status=PASS
result = inputNumber=87, squareRes=9.327379053088816, delay=159, status=PASS
result = inputNumber=812, squareRes=28.495613697550013, delay=170, status=PASS
result = inputNumber=942, squareRes=30.692018506445613, delay=165, status=PASS
result = inputNumber=936, squareRes=30.59411708155671, delay=173, status=PASS
result = inputNumber=670, squareRes=25.88435821108957, delay=156, status=PASS
result = inputNumber=706, squareRes=26.570660511172846, delay=191, status=PASS
result = inputNumber=244, squareRes=15.620499351813308, delay=179, status=PASS
result = inputNumber=998, squareRes=31.591137997862628, delay=147, status=PASS
result = inputNumber=953, squareRes=30.870698080866262, delay=168, status=PASS
result = inputNumber=447, squareRes=21.142374511865974, delay=168, status=PASS
result = inputNumber=916, squareRes=30.265491900843113, delay=168, status=PASS
result = inputNumber=162, squareRes=12.727922061357855, delay=181, status=PASS
result = inputNumber=954, squareRes=30.886890422961002, delay=173, status=PASS
result = inputNumber=928, squareRes=30.463092423455635, delay=173, status=PASS
result = inputNumber=51, squareRes=7.14142842854285, delay=206, status=FAIL
result = inputNumber=165, squareRes=12.84523257866513, delay=168, status=PASS
result = inputNumber=215, squareRes=14.66287829861518, delay=175, status=PASS
result = inputNumber=72, squareRes=8.48528137423857, delay=216, status=FAIL
result = inputNumber=310, squareRes=17.60681686165901, delay=179, status=PASS
result = inputNumber=298, squareRes=17.26267650163207, delay=173, status=PASS
result = inputNumber=748, squareRes=27.349588662354687, delay=173, status=PASS
result = inputNumber=991, squareRes=31.480152477394387, delay=168, status=PASS
result = inputNumber=224, squareRes=14.966629547095765, delay=169, status=PASS
result = inputNumber=396, squareRes=19.8997487421324, delay=169, status=PASS
result = inputNumber=19, squareRes=4.358898943540674, delay=170, status=PASS
result = inputNumber=398, squareRes=19.949937343260004, delay=166, status=PASS
result = inputNumber=836, squareRes=28.91366458960192, delay=162, status=PASS
result = inputNumber=618, squareRes=24.859605789312106, delay=168, status=PASS
result = inputNumber=915, squareRes=30.24896692450835, delay=160, status=PASS
result = inputNumber=601, squareRes=24.515301344262525, delay=191, status=PASS
result = inputNumber=475, squareRes=21.79449471770337, delay=191, status=PASS
result = inputNumber=401, squareRes=20.024984394500787, delay=172, status=PASS
result = inputNumber=375, squareRes=19.364916731037084, delay=184, status=PASS
result = inputNumber=866, squareRes=29.427877939124322, delay=179, status=PASS
result = inputNumber=252, squareRes=15.874507866387544, delay=192, status=PASS
result = inputNumber=750, squareRes=27.386127875258307, delay=183, status=PASS
result = inputNumber=257, squareRes=16.0312195418814, delay=178, status=PASS
result = inputNumber=693, squareRes=26.324893162176366, delay=174, status=PASS
result = inputNumber=658, squareRes=25.65151067676132, delay=139, status=PASS
result = inputNumber=247, squareRes=15.716233645501712, delay=161, status=PASS
result = inputNumber=57, squareRes=7.54983443527075, delay=165, status=PASS
result = inputNumber=203, squareRes=14.247806848775006, delay=190, status=PASS
result = inputNumber=40, squareRes=6.324555320336759, delay=173, status=PASS
result = inputNumber=657, squareRes=25.632011235952593, delay=140, status=PASS
result = inputNumber=314, squareRes=17.72004514666935, delay=169, status=PASS
result = inputNumber=288, squareRes=16.97056274847714, delay=150, status=PASS
result = inputNumber=192, squareRes=13.856406460551018, delay=175, status=PASS
result = inputNumber=335, squareRes=18.303005217723125, delay=165, status=PASS
result = inputNumber=682, squareRes=26.115129714401192, delay=169, status=PASS
result = inputNumber=127, squareRes=11.269427669584644, delay=213, status=FAIL
result = inputNumber=428, squareRes=20.688160865577203, delay=206, status=FAIL
result = inputNumber=627, squareRes=25.03996805109783, delay=206, status=FAIL
result = inputNumber=205, squareRes=14.317821063276353, delay=167, status=PASS
result = inputNumber=909, squareRes=30.14962686336267, delay=168, status=PASS
result = inputNumber=95, squareRes=9.746794344808963, delay=201, status=FAIL
result = inputNumber=234, squareRes=15.297058540778355, delay=219, status=FAIL
result = inputNumber=670, squareRes=25.88435821108957, delay=211, status=FAIL
result = inputNumber=888, squareRes=29.79932885150268, delay=227, status=FAIL
result = inputNumber=939, squareRes=30.643106892089126, delay=163, status=PASS
result = inputNumber=32, squareRes=5.656854249492381, delay=159, status=PASS
result = inputNumber=200, squareRes=14.142135623730951, delay=152, status=PASS
result = inputNumber=390, squareRes=19.748417658131498, delay=144, status=PASS
result = inputNumber=282, squareRes=16.792855623746664, delay=215, status=FAIL
result = inputNumber=283, squareRes=16.822603841260722, delay=226, status=FAIL
result = inputNumber=326, squareRes=18.05547008526779, delay=153, status=PASS
result = inputNumber=85, squareRes=9.219544457292887, delay=225, status=FAIL
result = inputNumber=860, squareRes=29.32575659723036, delay=193, status=PASS
result = inputNumber=889, squareRes=29.816103031751148, delay=226, status=FAIL
result = inputNumber=208, squareRes=14.422205101855956, delay=228, status=FAIL
result = inputNumber=954, squareRes=30.886890422961002, delay=224, status=FAIL
result = inputNumber=515, squareRes=22.693611435820433, delay=199, status=PASS
result = inputNumber=59, squareRes=7.681145747868608, delay=197, status=PASS
result = inputNumber=190, squareRes=13.784048752090222, delay=195, status=PASS
result = inputNumber=772, squareRes=27.784887978899608, delay=194, status=PASS
result = inputNumber=465, squareRes=21.563858652847824, delay=200, status=PASS
result = inputNumber=731, squareRes=27.03701166919155, delay=188, status=PASS
result = inputNumber=900, squareRes=30.0, delay=189, status=PASS
result = inputNumber=928, squareRes=30.463092423455635, delay=186, status=PASS
result = inputNumber=585, squareRes=24.186773244895647, delay=179, status=PASS
result = inputNumber=607, squareRes=24.63736998950984, delay=171, status=PASS
result = inputNumber=702, squareRes=26.49528259898354, delay=197, status=PASS
result = inputNumber=558, squareRes=23.62202362203543, delay=175, status=PASS
result = inputNumber=344, squareRes=18.547236990991408, delay=181, status=PASS
result = inputNumber=225, squareRes=15.0, delay=175, status=PASS
result = inputNumber=52, squareRes=7.211102550927978, delay=186, status=PASS
