result = inputNumber=89, squareRes=9.433981132056603, delay=156, status=PASS
result = inputNumber=643, squareRes=25.357444666211933, delay=201, status=FAIL
result = inputNumber=835, squareRes=28.89636655359978, delay=203, status=FAIL
result = inputNumber=714, squareRes=26.720778431774775, delay=213, status=FAIL
result = inputNumber=188, squareRes=13.711309200802088, delay=223, status=FAIL
result = inputNumber=503, squareRes=22.427661492005804, delay=151, status=PASS
result = inputNumber=316, squareRes=17.776388834631177, delay=157, status=PASS
result = inputNumber=155, squareRes=12.449899597988733, delay=145, status=PASS
result = inputNumber=290, squareRes=17.029386365926403, delay=157, status=PASS
result = inputNumber=128, squareRes=11.313708498984761, delay=152, status=PASS
result = inputNumber=661, squareRes=25.709920264364882, delay=147, status=PASS
result = inputNumber=99, squareRes=9.9498743710662, delay=149, status=PASS
result = inputNumber=521, squareRes=22.825424421026653, delay=148, status=PASS
result = inputNumber=885, squareRes=29.748949561287034, delay=146, status=PASS
result = inputNumber=550, squareRes=23.45207879911715, delay=155, status=PASS
result = inputNumber=525, squareRes=22.9128784747792, delay=151, status=PASS
result = inputNumber=980, squareRes=31.304951684997057, delay=161, status=PASS
result = inputNumber=932, squareRes=30.528675044947494, delay=150, status=PASS
result = inputNumber=200, squareRes=14.142135623730951, delay=164, status=PASS
result = inputNumber=326, squareRes=18.05547008526779, delay=163, status=PASS
result = inputNumber=475, squareRes=21.79449471770337, delay=141, status=PASS
result = inputNumber=284, squareRes=16.852299546352718, delay=157, status=PASS
result = inputNumber=760, squareRes=27.568097504180443, delay=150, status=PASS
result = inputNumber=353, squareRes=18.788294228055936, delay=162, status=PASS
result = inputNumber=930, squareRes=30.495901363953813, delay=165, status=PASS
result = inputNumber=450, squareRes=21.213203435596427, delay=158, status=PASS
result = inputNumber=155, squareRes=12.449899597988733, delay=173, status=PASS
result = inputNumber=673, squareRes=25.942243542145693, delay=141, status=PASS
result = inputNumber=660, squareRes=25.69046515733026, delay=168, status=PASS
result = inputNumber=982, squareRes=31.336879231984796, delay=161, status=PASS
result = inputNumber=491, squareRes=22.15851980616034, delay=159, status=PASS
result = inputNumber=321, squareRes=17.916472867168917, delay=172, status=PASS
result = inputNumber=890, squareRes=29.832867780352597, delay=170, status=PASS
result = inputNumber=674, squareRes=25.96150997149434, delay=159, status=PASS
result = inputNumber=983, squareRes=31.352830813181765, delay=165, status=PASS
result = inputNumber=282, squareRes=16.792855623746664, delay=156, status=PASS
result = inputNumber=449, squareRes=21.18962010041709, delay=152, status=PASS
result = inputNumber=199, squareRes=14.106735979665885, delay=159, status=PASS
result = inputNumber=752, squareRes=27.422618401604176, delay=178, status=PASS
result = inputNumber=610, squareRes=24.698178070456937, delay=178, status=PASS
result = inputNumber=344, squareRes=18.547236990991408, delay=160, status=PASS
result = inputNumber=996, squareRes=31.559467676119, delay=196, status=PASS
result = inputNumber=241, squareRes=15.524174696260024, delay=172, status=PASS
result = inputNumber=45, squareRes=6.708203932499369, delay=162, status=PASS
result = inputNumber=570, squareRes=23.874672772626646, delay=151, status=PASS
result = inputNumber=276, squareRes=16.61324772583615, delay=195, status=PASS
result = inputNumber=170, squareRes=13.038404810405298, delay=178, status=PASS
result = inputNumber=391, squareRes=19.77371993328519, delay=148, status=PASS
result = inputNumber=65, squareRes=8.06225774829855, delay=161, status=PASS
result = inputNumber=529, squareRes=23.0, delay=165, status=PASS
result = inputNumber=823, squareRes=28.687976575562104, delay=165, status=PASS
result = inputNumber=590, squareRes=24.289915602982237, delay=182, status=PASS
result = inputNumber=475, squareRes=21.79449471770337, delay=183, status=PASS
result = inputNumber=498, squareRes=22.315913604421397, delay=163, status=PASS
result = inputNumber=514, squareRes=22.67156809750927, delay=176, status=PASS
result = inputNumber=625, squareRes=25.0, delay=146, status=PASS
result = inputNumber=941, squareRes=30.675723300355934, delay=192, status=PASS
result = inputNumber=40, squareRes=6.324555320336759, delay=176, status=PASS
result = inputNumber=681, squareRes=26.095976701399778, delay=186, status=PASS
result = inputNumber=195, squareRes=13.96424004376894, delay=177, status=PASS
result = inputNumber=230, squareRes=15.165750888103101, delay=166, status=PASS
result = inputNumber=344, squareRes=18.547236990991408, delay=196, status=PASS
result = inputNumber=885, squareRes=29.748949561287034, delay=153, status=PASS
result = inputNumber=354, squareRes=18.81488772222678, delay=190, status=PASS
result = inputNumber=197, squareRes=14.035668847618199, delay=192, status=PASS
result = inputNumber=348, squareRes=18.65475810617763, delay=198, status=PASS
result = inputNumber=764, squareRes=27.640549922170507, delay=200, status=PASS
result = inputNumber=377, squareRes=19.4164878389476, delay=149, status=PASS
result = inputNumber=933, squareRes=30.54504869860253, delay=169, status=PASS
result = inputNumber=27, squareRes=5.196152422706632, delay=208, status=FAIL
result = inputNumber=776, squareRes=27.85677655436824, delay=167, status=PASS
result = inputNumber=219, squareRes=14.798648586948742, delay=176, status=PASS
result = inputNumber=483, squareRes=21.97726097583591, delay=150, status=PASS
result = inputNumber=268, squareRes=16.3707055437449, delay=151, status=PASS
result = inputNumber=303, squareRes=17.406895185529212, delay=180, status=PASS
result = inputNumber=851, squareRes=29.171904291629644, delay=164, status=PASS
result = inputNumber=489, squareRes=22.11334438749598, delay=159, status=PASS
result = inputNumber=877, squareRes=29.614185789921695, delay=151, status=PASS
result = inputNumber=477, squareRes=21.840329667841555, delay=166, status=PASS
result = inputNumber=672, squareRes=25.92296279363144, delay=163, status=PASS
result = inputNumber=521, squareRes=22.825424421026653, delay=151, status=PASS
result = inputNumber=456, squareRes=21.354156504062622, delay=163, status=PASS
result = inputNumber=398, squareRes=19.949937343260004, delay=152, status=PASS
result = inputNumber=515, squareRes=22.693611435820433, delay=153, status=PASS
result = inputNumber=530, squareRes=23.021728866442675, delay=140, status=PASS
result = inputNumber=51, squareRes=7.14142842854285, delay=163, status=PASS
result = inputNumber=275, squareRes=16.583123951777, delay=164, status=PASS
result = inputNumber=705, squareRes=26.551836094703507, delay=170, status=PASS
result = inputNumber=26, squareRes=5.0990195135927845, delay=165, status=PASS
result = inputNumber=351, squareRes=18.734993995195193, delay=168, status=PASS
result = inputNumber=786, squareRes=28.035691537752374, delay=171, status=PASS
result = inputNumber=705, squareRes=26.551836094703507, delay=163, status=PASS
result = inputNumber=801, squareRes=28.30194339616981, delay=146, status=PASS
result = inputNumber=585, squareRes=24.186773244895647, delay=164, status=PASS
result = inputNumber=124, squareRes=11.135528725660043, delay=162, status=PASS
result = inputNumber=764, squareRes=27.640549922170507, delay=139, status=PASS
result = inputNumber=84, squareRes=9.16515138991168, delay=168, status=PASS
result = inputNumber=830, squareRes=28.809720581775867, delay=168, status=PASS
result = inputNumber=29, squareRes=5.385164807134504, delay=166, status=PASS
result = inputNumber=349, squareRes=18.681541692269406, delay=170, status=PASS
result = inputNumber=779, squareRes=27.910571473905726, delay=148, status=PASS
result = inputNumber=72, squareRes=8.48528137423857, delay=152, status=PASS
result = inputNumber=949, squareRes=30.805843601498726, delay=143, status=PASS
result = inputNumber=113, squareRes=10.63014581273465, delay=169, status=PASS
result = inputNumber=609, squareRes=24.677925358506133, delay=163, status=PASS
result = inputNumber=482, squareRes=21.95449840010015, delay=169, status=PASS
result = inputNumber=115, squareRes=10.723805294763608, delay=155, status=PASS
result = inputNumber=834, squareRes=28.879058156387302, delay=160, status=PASS
result = inputNumber=2, squareRes=1.4142135623730951, delay=173, status=PASS
result = inputNumber=252, squareRes=15.874507866387544, delay=173, status=PASS
result = inputNumber=685, squareRes=26.1725046566048, delay=165, status=PASS
result = inputNumber=907, squareRes=30.116440692751194, delay=157, status=PASS
result = inputNumber=699, squareRes=26.43860813280457, delay=191, status=PASS
result = inputNumber=724, squareRes=26.90724809414742, delay=149, status=PASS
result = inputNumber=662, squareRes=25.729360660537214, delay=174, status=PASS
result = inputNumber=319, squareRes=17.86057109949175, delay=155, status=PASS
result = inputNumber=657, squareRes=25.632011235952593, delay=170, status=PASS
result = inputNumber=876, squareRes=29.597297173897484, delay=173, status=PASS
result = inputNumber=998, squareRes=31.591137997862628, delay=165, status=PASS
result = inputNumber=898, squareRes=29.966648127543394, delay=140, status=PASS
result = inputNumber=958, squareRes=30.95157508108432, delay=164, status=PASS
result = inputNumber=509, squareRes=22.561028345356956, delay=183, status=PASS
result = inputNumber=124, squareRes=11.135528725660043, delay=181, status=PASS
result = inputNumber=467, squareRes=21.61018278497431, delay=190, status=PASS
result = inputNumber=536, squareRes=23.15167380558045, delay=181, status=PASS
result = inputNumber=105, squareRes=10.246950765959598, delay=201, status=FAIL
result = inputNumber=972, squareRes=31.176914536239792, delay=192, status=PASS
result = inputNumber=174, squareRes=13.19090595827292, delay=176, status=PASS
result = inputNumber=188, squareRes=13.711309200802088, delay=170, status=PASS
result = inputNumber=72, squareRes=8.48528137423857, delay=170, status=PASS
result = inputNumber=348, squareRes=18.65475810617763, delay=164, status=PASS
result = inputNumber=449, squareRes=21.18962010041709, delay=155, status=PASS
result = inputNumber=115, squareRes=10.723805294763608, delay=159, status=PASS
result = inputNumber=476, squareRes=21.817424229271428, delay=211, status=FAIL
result = inputNumber=412, squareRes=20.29778313018444, delay=180, status=PASS
result = inputNumber=583, squareRes=24.145392935299274, delay=174, status=PASS
result = inputNumber=211, squareRes=14.52583904633395, delay=170, status=PASS
result = inputNumber=118, squareRes=10.862780491200215, delay=160, status=PASS
result = inputNumber=314, squareRes=17.72004514666935, delay=160, status=PASS
result = inputNumber=307, squareRes=17.52141546793523, delay=157, status=PASS
result = inputNumber=738, squareRes=27.16615541441225, delay=161, status=PASS
result = inputNumber=993, squareRes=31.51190251317746, delay=151, status=PASS
result = inputNumber=59, squareRes=7.681145747868608, delay=160, status=PASS
result = inputNumber=341, squareRes=18.466185312619388, delay=158, status=PASS
result = inputNumber=831, squareRes=28.827070610799147, delay=146, status=PASS
result = inputNumber=845, squareRes=29.068883707497267, delay=177, status=PASS
result = inputNumber=7, squareRes=2.6457513110645907, delay=203, status=FAIL
result = inputNumber=997, squareRes=31.575306807693888, delay=191, status=PASS
result = inputNumber=986, squareRes=31.400636936215164, delay=196, status=PASS
result = inputNumber=989, squareRes=31.448370387032774, delay=165, status=PASS
result = inputNumber=716, squareRes=26.758176320519304, delay=156, status=PASS
result = inputNumber=197, squareRes=14.035668847618199, delay=164, status=PASS
result = inputNumber=348, squareRes=18.65475810617763, delay=152, status=PASS
result = inputNumber=545, squareRes=23.345235059857504, delay=150, status=PASS
result = inputNumber=722, squareRes=26.870057685088806, delay=143, status=PASS
result = inputNumber=25, squareRes=5.0, delay=178, status=PASS
result = inputNumber=718, squareRes=26.795522013948524, delay=156, status=PASS
result = inputNumber=921, squareRes=30.347981810987037, delay=148, status=PASS
result = inputNumber=608, squareRes=24.657656011875904, delay=165, status=PASS
result = inputNumber=271, squareRes=16.46207763315433, delay=149, status=PASS
result = inputNumber=134, squareRes=11.575836902790225, delay=160, status=PASS
result = inputNumber=478, squareRes=21.863211109075447, delay=180, status=PASS
result = inputNumber=714, squareRes=26.720778431774775, delay=155, status=PASS
result = inputNumber=342, squareRes=18.49324200890693, delay=167, status=PASS
result = inputNumber=633, squareRes=25.15949125081825, delay=159, status=PASS
result = inputNumber=864, squareRes=29.393876913398138, delay=174, status=PASS
result = inputNumber=904, squareRes=30.066592756745816, delay=163, status=PASS
result = inputNumber=451, squareRes=21.236760581595302, delay=196, status=PASS
result = inputNumber=594, squareRes=24.372115213907882, delay=172, status=PASS
