result = inputNumber=609, squareRes=24.677925358506133, delay=174, status=PASS
result = inputNumber=57, squareRes=7.54983443527075, delay=207, status=FAIL
result = inputNumber=47, squareRes=6.855654600401044, delay=205, status=FAIL
result = inputNumber=733, squareRes=27.073972741361768, delay=254, status=FAIL
result = inputNumber=5, squareRes=2.23606797749979, delay=214, status=FAIL
result = inputNumber=261, squareRes=16.15549442140351, delay=177, status=PASS
result = inputNumber=516, squareRes=22.715633383201094, delay=197, status=PASS
result = inputNumber=893, squareRes=29.88310559496787, delay=204, status=FAIL
result = inputNumber=670, squareRes=25.88435821108957, delay=183, status=PASS
result = inputNumber=487, squareRes=22.06807649071391, delay=208, status=FAIL
result = inputNumber=928, squareRes=30.463092423455635, delay=154, status=PASS
result = inputNumber=853, squareRes=29.206163733020468, delay=190, status=PASS
result = inputNumber=114, squareRes=10.677078252031311, delay=248, status=FAIL
result = inputNumber=183, squareRes=13.527749258468683, delay=244, status=FAIL
result = inputNumber=863, squareRes=29.376861643136763, delay=267, status=FAIL
result = inputNumber=392, squareRes=19.79898987322333, delay=267, status=FAIL
result = inputNumber=470, squareRes=21.6794833886788, delay=245, status=FAIL
result = inputNumber=679, squareRes=26.057628441590765, delay=250, status=FAIL
result = inputNumber=270, squareRes=16.431676725154983, delay=251, status=FAIL
result = inputNumber=225, squareRes=15.0, delay=256, status=FAIL
result = inputNumber=641, squareRes=25.317977802344327, delay=175, status=PASS
result = inputNumber=673, squareRes=25.942243542145693, delay=214, status=FAIL
result = inputNumber=231, squareRes=15.198684153570664, delay=273, status=FAIL
result = inputNumber=75, squareRes=8.660254037844387, delay=184, status=PASS
result = inputNumber=694, squareRes=26.343879744638983, delay=180, status=PASS
result = inputNumber=107, squareRes=10.344080432788601, delay=187, status=PASS
result = inputNumber=912, squareRes=30.199337741083, delay=183, status=PASS
result = inputNumber=171, squareRes=13.076696830622021, delay=191, status=PASS
result = inputNumber=558, squareRes=23.62202362203543, delay=185, status=PASS
result = inputNumber=71, squareRes=8.426149773176359, delay=184, status=PASS
result = inputNumber=490, squareRes=22.135943621178654, delay=151, status=PASS
result = inputNumber=554, squareRes=23.53720459187964, delay=271, status=FAIL
result = inputNumber=578, squareRes=24.041630560342615, delay=189, status=PASS
result = inputNumber=749, squareRes=27.367864366808018, delay=271, status=FAIL
result = inputNumber=354, squareRes=18.81488772222678, delay=161, status=PASS
result = inputNumber=235, squareRes=15.329709716755891, delay=276, status=FAIL
result = inputNumber=271, squareRes=16.46207763315433, delay=289, status=FAIL
result = inputNumber=350, squareRes=18.708286933869708, delay=216, status=FAIL
result = inputNumber=154, squareRes=12.409673645990857, delay=294, status=FAIL
result = inputNumber=573, squareRes=23.93741840717165, delay=213, status=FAIL
result = inputNumber=20, squareRes=4.47213595499958, delay=278, status=FAIL
result = inputNumber=738, squareRes=27.16615541441225, delay=157, status=PASS
result = inputNumber=599, squareRes=24.474476501040833, delay=164, status=PASS
result = inputNumber=957, squareRes=30.93541659651604, delay=235, status=FAIL
result = inputNumber=647, squareRes=25.436194683953808, delay=298, status=FAIL
result = inputNumber=960, squareRes=30.983866769659336, delay=276, status=FAIL
result = inputNumber=274, squareRes=16.55294535724685, delay=288, status=FAIL
result = inputNumber=549, squareRes=23.430749027719962, delay=289, status=FAIL
result = inputNumber=642, squareRes=25.337718918639855, delay=209, status=FAIL
result = inputNumber=377, squareRes=19.4164878389476, delay=300, status=FAIL
result = inputNumber=246, squareRes=15.684387141358123, delay=296, status=FAIL
result = inputNumber=132, squareRes=11.489125293076057, delay=284, status=FAIL
result = inputNumber=582, squareRes=24.124676163629637, delay=298, status=FAIL
result = inputNumber=511, squareRes=22.60530911091463, delay=215, status=FAIL
result = inputNumber=264, squareRes=16.24807680927192, delay=303, status=FAIL
result = inputNumber=445, squareRes=21.095023109728988, delay=256, status=FAIL
result = inputNumber=22, squareRes=4.69041575982343, delay=259, status=FAIL
result = inputNumber=875, squareRes=29.58039891549808, delay=316, status=FAIL
result = inputNumber=660, squareRes=25.69046515733026, delay=238, status=FAIL
result = inputNumber=852, squareRes=29.189039038652847, delay=235, status=FAIL
result = inputNumber=609, squareRes=24.677925358506133, delay=231, status=FAIL
result = inputNumber=60, squareRes=7.745966692414834, delay=230, status=FAIL
result = inputNumber=560, squareRes=23.664319132398465, delay=320, status=FAIL
result = inputNumber=870, squareRes=29.49576240750525, delay=226, status=FAIL
result = inputNumber=374, squareRes=19.339079605813716, delay=318, status=FAIL
result = inputNumber=609, squareRes=24.677925358506133, delay=318, status=FAIL
result = inputNumber=605, squareRes=24.596747752497688, delay=258, status=FAIL
result = inputNumber=764, squareRes=27.640549922170507, delay=224, status=FAIL
result = inputNumber=89, squareRes=9.433981132056603, delay=232, status=FAIL
result = inputNumber=358, squareRes=18.920887928424502, delay=289, status=FAIL
result = inputNumber=345, squareRes=18.57417562100671, delay=263, status=FAIL
result = inputNumber=376, squareRes=19.390719429665317, delay=289, status=FAIL
result = inputNumber=403, squareRes=20.074859899884732, delay=272, status=FAIL
result = inputNumber=377, squareRes=19.4164878389476, delay=254, status=FAIL
result = inputNumber=615, squareRes=24.79919353527449, delay=218, status=FAIL
result = inputNumber=679, squareRes=26.057628441590765, delay=269, status=FAIL
result = inputNumber=459, squareRes=21.42428528562855, delay=251, status=FAIL
result = inputNumber=713, squareRes=26.70205984563738, delay=265, status=FAIL
result = inputNumber=264, squareRes=16.24807680927192, delay=197, status=PASS
result = inputNumber=506, squareRes=22.494443758403985, delay=194, status=PASS
result = inputNumber=503, squareRes=22.427661492005804, delay=248, status=FAIL
result = inputNumber=484, squareRes=22.0, delay=199, status=PASS
result = inputNumber=167, squareRes=12.922847983320086, delay=260, status=FAIL
result = inputNumber=200, squareRes=14.142135623730951, delay=213, status=FAIL
result = inputNumber=828, squareRes=28.77498913987632, delay=261, status=FAIL
result = inputNumber=169, squareRes=13.0, delay=197, status=PASS
result = inputNumber=286, squareRes=16.911534525287763, delay=201, status=FAIL
result = inputNumber=412, squareRes=20.29778313018444, delay=211, status=FAIL
result = inputNumber=590, squareRes=24.289915602982237, delay=249, status=FAIL
result = inputNumber=264, squareRes=16.24807680927192, delay=234, status=FAIL
result = inputNumber=454, squareRes=21.307275752662516, delay=227, status=FAIL
result = inputNumber=13, squareRes=3.605551275463989, delay=213, status=FAIL
result = inputNumber=720, squareRes=26.832815729997478, delay=228, status=FAIL
result = inputNumber=635, squareRes=25.199206336708304, delay=257, status=FAIL
result = inputNumber=191, squareRes=13.820274961085254, delay=226, status=FAIL
result = inputNumber=184, squareRes=13.564659966250536, delay=277, status=FAIL
result = inputNumber=286, squareRes=16.911534525287763, delay=253, status=FAIL
result = inputNumber=116, squareRes=10.770329614269007, delay=245, status=FAIL
result = inputNumber=261, squareRes=16.15549442140351, delay=259, status=FAIL
result = inputNumber=667, squareRes=25.826343140289914, delay=282, status=FAIL
result = inputNumber=568, squareRes=23.83275057562597, delay=204, status=FAIL
result = inputNumber=255, squareRes=15.968719422671311, delay=208, status=FAIL
result = inputNumber=324, squareRes=18.0, delay=248, status=FAIL
result = inputNumber=871, squareRes=29.512709126747414, delay=218, status=FAIL
result = inputNumber=845, squareRes=29.068883707497267, delay=200, status=PASS
result = inputNumber=409, squareRes=20.223748416156685, delay=235, status=FAIL
result = inputNumber=333, squareRes=18.24828759089466, delay=200, status=PASS
result = inputNumber=36, squareRes=6.0, delay=223, status=FAIL
result = inputNumber=456, squareRes=21.354156504062622, delay=204, status=FAIL
result = inputNumber=417, squareRes=20.42057785666214, delay=220, status=FAIL
result = inputNumber=80, squareRes=8.94427190999916, delay=205, status=FAIL
result = inputNumber=357, squareRes=18.894443627691185, delay=214, status=FAIL
result = inputNumber=948, squareRes=30.789608636681304, delay=241, status=FAIL
result = inputNumber=752, squareRes=27.422618401604176, delay=180, status=PASS
result = inputNumber=694, squareRes=26.343879744638983, delay=202, status=FAIL
result = inputNumber=668, squareRes=25.84569596664017, delay=219, status=FAIL
result = inputNumber=472, squareRes=21.72556098240043, delay=205, status=FAIL
result = inputNumber=456, squareRes=21.354156504062622, delay=218, status=FAIL
result = inputNumber=372, squareRes=19.28730152198591, delay=244, status=FAIL
result = inputNumber=181, squareRes=13.45362404707371, delay=237, status=FAIL
result = inputNumber=312, squareRes=17.663521732655695, delay=220, status=FAIL
result = inputNumber=84, squareRes=9.16515138991168, delay=215, status=FAIL
result = inputNumber=211, squareRes=14.52583904633395, delay=220, status=FAIL
result = inputNumber=528, squareRes=22.978250586152114, delay=212, status=FAIL
result = inputNumber=277, squareRes=16.64331697709324, delay=230, status=FAIL
result = inputNumber=799, squareRes=28.26658805020514, delay=229, status=FAIL
result = inputNumber=432, squareRes=20.784609690826528, delay=173, status=PASS
result = inputNumber=96, squareRes=9.797958971132712, delay=220, status=FAIL
result = inputNumber=943, squareRes=30.708305065568176, delay=228, status=FAIL
result = inputNumber=394, squareRes=19.849433241279208, delay=177, status=PASS
result = inputNumber=170, squareRes=13.038404810405298, delay=218, status=FAIL
result = inputNumber=930, squareRes=30.495901363953813, delay=303, status=FAIL
result = inputNumber=189, squareRes=13.74772708486752, delay=225, status=FAIL
result = inputNumber=630, squareRes=25.099800796022265, delay=229, status=FAIL
result = inputNumber=488, squareRes=22.090722034374522, delay=246, status=FAIL
result = inputNumber=581, squareRes=24.1039415863879, delay=289, status=FAIL
result = inputNumber=502, squareRes=22.40535650240808, delay=275, status=FAIL
result = inputNumber=843, squareRes=29.03446228191595, delay=294, status=FAIL
result = inputNumber=806, squareRes=28.39013913315678, delay=184, status=PASS
result = inputNumber=625, squareRes=25.0, delay=294, status=FAIL
result = inputNumber=666, squareRes=25.80697580112788, delay=188, status=PASS
result = inputNumber=793, squareRes=28.160255680657446, delay=397, status=FAIL
result = inputNumber=649, squareRes=25.475478405713993, delay=337, status=FAIL
result = inputNumber=480, squareRes=21.908902300206645, delay=165, status=PASS
result = inputNumber=828, squareRes=28.77498913987632, delay=163, status=PASS
result = inputNumber=24, squareRes=4.898979485566356, delay=204, status=FAIL
result = inputNumber=257, squareRes=16.0312195418814, delay=324, status=FAIL
result = inputNumber=823, squareRes=28.687976575562104, delay=348, status=FAIL
result = inputNumber=994, squareRes=31.52776554086889, delay=321, status=FAIL
result = inputNumber=306, squareRes=17.4928556845359, delay=334, status=FAIL
result = inputNumber=799, squareRes=28.26658805020514, delay=420, status=FAIL
result = inputNumber=571, squareRes=23.895606290697042, delay=206, status=FAIL
result = inputNumber=500, squareRes=22.360679774997898, delay=343, status=FAIL
result = inputNumber=628, squareRes=25.059928172283335, delay=328, status=FAIL
result = inputNumber=237, squareRes=15.394804318340652, delay=338, status=FAIL
result = inputNumber=557, squareRes=23.600847442411894, delay=196, status=PASS
result = inputNumber=590, squareRes=24.289915602982237, delay=216, status=FAIL
result = inputNumber=377, squareRes=19.4164878389476, delay=223, status=FAIL
result = inputNumber=585, squareRes=24.186773244895647, delay=204, status=FAIL
result = inputNumber=164, squareRes=12.806248474865697, delay=229, status=FAIL
result = inputNumber=521, squareRes=22.825424421026653, delay=209, status=FAIL
result = inputNumber=392, squareRes=19.79898987322333, delay=208, status=FAIL
result = inputNumber=649, squareRes=25.475478405713993, delay=383, status=FAIL
result = inputNumber=452, squareRes=21.2602916254693, delay=203, status=FAIL
result = inputNumber=205, squareRes=14.317821063276353, delay=238, status=FAIL
result = inputNumber=910, squareRes=30.166206257996713, delay=238, status=FAIL
result = inputNumber=549, squareRes=23.430749027719962, delay=240, status=FAIL
result = inputNumber=154, squareRes=12.409673645990857, delay=379, status=FAIL
result = inputNumber=397, squareRes=19.924858845171276, delay=189, status=PASS
result = inputNumber=916, squareRes=30.265491900843113, delay=171, status=PASS
result = inputNumber=172, squareRes=13.114877048604, delay=382, status=FAIL
result = inputNumber=415, squareRes=20.37154878746336, delay=376, status=FAIL
