result = inputNumber=887, squareRes=29.782545223670862, delay=133, status=PASS
result = inputNumber=605, squareRes=24.596747752497688, delay=162, status=PASS
result = inputNumber=185, squareRes=13.601470508735444, delay=154, status=PASS
result = inputNumber=60, squareRes=7.745966692414834, delay=160, status=PASS
result = inputNumber=857, squareRes=29.274562336608895, delay=155, status=PASS
result = inputNumber=324, squareRes=18.0, delay=169, status=PASS
result = inputNumber=480, squareRes=21.908902300206645, delay=148, status=PASS
result = inputNumber=397, squareRes=19.924858845171276, delay=144, status=PASS
result = inputNumber=751, squareRes=27.40437921208944, delay=149, status=PASS
result = inputNumber=113, squareRes=10.63014581273465, delay=157, status=PASS
result = inputNumber=57, squareRes=7.54983443527075, delay=159, status=PASS
result = inputNumber=20, squareRes=4.47213595499958, delay=148, status=PASS
result = inputNumber=682, squareRes=26.115129714401192, delay=145, status=PASS
result = inputNumber=660, squareRes=25.69046515733026, delay=163, status=PASS
result = inputNumber=956, squareRes=30.919249667480614, delay=156, status=PASS
result = inputNumber=694, squareRes=26.343879744638983, delay=139, status=PASS
result = inputNumber=297, squareRes=17.233687939614086, delay=177, status=PASS
result = inputNumber=659, squareRes=25.67099530598687, delay=152, status=PASS
result = inputNumber=33, squareRes=5.744562646538029, delay=158, status=PASS
result = inputNumber=892, squareRes=29.866369046136157, delay=157, status=PASS
result = inputNumber=373, squareRes=19.313207915827967, delay=139, status=PASS
result = inputNumber=451, squareRes=21.236760581595302, delay=164, status=PASS
result = inputNumber=384, squareRes=19.595917942265423, delay=165, status=PASS
result = inputNumber=655, squareRes=25.592967784139454, delay=151, status=PASS
result = inputNumber=731, squareRes=27.03701166919155, delay=176, status=PASS
result = inputNumber=453, squareRes=21.283796653792763, delay=168, status=PASS
result = inputNumber=138, squareRes=11.74734012447073, delay=148, status=PASS
result = inputNumber=926, squareRes=30.430248109405877, delay=159, status=PASS
result = inputNumber=416, squareRes=20.396078054371138, delay=153, status=PASS
result = inputNumber=340, squareRes=18.439088914585774, delay=156, status=PASS
result = inputNumber=958, squareRes=30.95157508108432, delay=165, status=PASS
result = inputNumber=844, squareRes=29.0516780926679, delay=149, status=PASS
result = inputNumber=586, squareRes=24.20743687382041, delay=151, status=PASS
result = inputNumber=376, squareRes=19.390719429665317, delay=155, status=PASS
result = inputNumber=120, squareRes=10.954451150103322, delay=155, status=PASS
result = inputNumber=322, squareRes=17.944358444926362, delay=165, status=PASS
result = inputNumber=373, squareRes=19.313207915827967, delay=151, status=PASS
result = inputNumber=359, squareRes=18.947295321496416, delay=164, status=PASS
result = inputNumber=695, squareRes=26.362852652928137, delay=137, status=PASS
result = inputNumber=515, squareRes=22.693611435820433, delay=162, status=PASS
result = inputNumber=206, squareRes=14.352700094407323, delay=164, status=PASS
result = inputNumber=576, squareRes=24.0, delay=148, status=PASS
result = inputNumber=755, squareRes=27.477263328068172, delay=143, status=PASS
result = inputNumber=898, squareRes=29.966648127543394, delay=152, status=PASS
result = inputNumber=558, squareRes=23.62202362203543, delay=178, status=PASS
result = inputNumber=80, squareRes=8.94427190999916, delay=169, status=PASS
result = inputNumber=312, squareRes=17.663521732655695, delay=154, status=PASS
result = inputNumber=250, squareRes=15.811388300841896, delay=153, status=PASS
result = inputNumber=151, squareRes=12.288205727444508, delay=152, status=PASS
result = inputNumber=818, squareRes=28.600699292150182, delay=145, status=PASS
result = inputNumber=43, squareRes=6.557438524302, delay=153, status=PASS
result = inputNumber=942, squareRes=30.692018506445613, delay=182, status=PASS
result = inputNumber=954, squareRes=30.886890422961002, delay=179, status=PASS
result = inputNumber=979, squareRes=31.28897569432403, delay=174, status=PASS
result = inputNumber=205, squareRes=14.317821063276353, delay=160, status=PASS
result = inputNumber=119, squareRes=10.908712114635714, delay=165, status=PASS
result = inputNumber=679, squareRes=26.057628441590765, delay=130, status=PASS
result = inputNumber=752, squareRes=27.422618401604176, delay=179, status=PASS
result = inputNumber=332, squareRes=18.2208671582886, delay=145, status=PASS
result = inputNumber=697, squareRes=26.40075756488817, delay=146, status=PASS
result = inputNumber=515, squareRes=22.693611435820433, delay=140, status=PASS
result = inputNumber=323, squareRes=17.97220075561143, delay=135, status=PASS
result = inputNumber=516, squareRes=22.715633383201094, delay=153, status=PASS
result = inputNumber=258, squareRes=16.06237840420901, delay=150, status=PASS
result = inputNumber=272, squareRes=16.492422502470642, delay=173, status=PASS
result = inputNumber=779, squareRes=27.910571473905726, delay=161, status=PASS
result = inputNumber=848, squareRes=29.120439557122072, delay=164, status=PASS
result = inputNumber=61, squareRes=7.810249675906654, delay=160, status=PASS
result = inputNumber=43, squareRes=6.557438524302, delay=156, status=PASS
result = inputNumber=492, squareRes=22.181073012818835, delay=136, status=PASS
result = inputNumber=752, squareRes=27.422618401604176, delay=158, status=PASS
result = inputNumber=623, squareRes=24.95996794869737, delay=156, status=PASS
result = inputNumber=786, squareRes=28.035691537752374, delay=150, status=PASS
result = inputNumber=719, squareRes=26.814175355583846, delay=154, status=PASS
result = inputNumber=426, squareRes=20.639767440550294, delay=165, status=PASS
result = inputNumber=811, squareRes=28.478061731796284, delay=170, status=PASS
result = inputNumber=901, squareRes=30.01666203960727, delay=162, status=PASS
result = inputNumber=142, squareRes=11.916375287812984, delay=166, status=PASS
result = inputNumber=978, squareRes=31.272991542223778, delay=145, status=PASS
result = inputNumber=181, squareRes=13.45362404707371, delay=171, status=PASS
result = inputNumber=342, squareRes=18.49324200890693, delay=155, status=PASS
result = inputNumber=433, squareRes=20.808652046684813, delay=146, status=PASS
result = inputNumber=383, squareRes=19.570385790780925, delay=143, status=PASS
result = inputNumber=992, squareRes=31.496031496047245, delay=165, status=PASS
result = inputNumber=311, squareRes=17.635192088548397, delay=179, status=PASS
result = inputNumber=976, squareRes=31.240998703626616, delay=163, status=PASS
result = inputNumber=564, squareRes=23.748684174075834, delay=155, status=PASS
result = inputNumber=892, squareRes=29.866369046136157, delay=143, status=PASS
result = inputNumber=626, squareRes=25.019992006393608, delay=153, status=PASS
result = inputNumber=667, squareRes=25.826343140289914, delay=135, status=PASS
result = inputNumber=136, squareRes=11.661903789690601, delay=143, status=PASS
result = inputNumber=839, squareRes=28.965496715920477, delay=160, status=PASS
result = inputNumber=489, squareRes=22.11334438749598, delay=168, status=PASS
result = inputNumber=939, squareRes=30.643106892089126, delay=165, status=PASS
result = inputNumber=64, squareRes=8.0, delay=156, status=PASS
result = inputNumber=612, squareRes=24.73863375370596, delay=137, status=PASS
result = inputNumber=489, squareRes=22.11334438749598, delay=135, status=PASS
result = inputNumber=538, squareRes=23.194827009486403, delay=168, status=PASS
result = inputNumber=915, squareRes=30.24896692450835, delay=161, status=PASS
result = inputNumber=226, squareRes=15.033296378372908, delay=155, status=PASS
result = inputNumber=775, squareRes=27.83882181415011, delay=173, status=PASS
result = inputNumber=109, squareRes=10.44030650891055, delay=153, status=PASS
result = inputNumber=679, squareRes=26.057628441590765, delay=153, status=PASS
result = inputNumber=520, squareRes=22.80350850198276, delay=146, status=PASS
result = inputNumber=807, squareRes=28.407745422683583, delay=166, status=PASS
result = inputNumber=697, squareRes=26.40075756488817, delay=148, status=PASS
result = inputNumber=371, squareRes=19.261360284258224, delay=150, status=PASS
result = inputNumber=747, squareRes=27.331300737432898, delay=154, status=PASS
result = inputNumber=587, squareRes=24.228082879171435, delay=159, status=PASS
result = inputNumber=342, squareRes=18.49324200890693, delay=180, status=PASS
result = inputNumber=387, squareRes=19.672315572906, delay=142, status=PASS
result = inputNumber=118, squareRes=10.862780491200215, delay=154, status=PASS
result = inputNumber=454, squareRes=21.307275752662516, delay=152, status=PASS
result = inputNumber=534, squareRes=23.108440016582687, delay=175, status=PASS
result = inputNumber=395, squareRes=19.87460691435179, delay=146, status=PASS
result = inputNumber=298, squareRes=17.26267650163207, delay=158, status=PASS
result = inputNumber=426, squareRes=20.639767440550294, delay=145, status=PASS
result = inputNumber=619, squareRes=24.879710609249457, delay=173, status=PASS
result = inputNumber=439, squareRes=20.952326839756964, delay=168, status=PASS
result = inputNumber=560, squareRes=23.664319132398465, delay=169, status=PASS
result = inputNumber=725, squareRes=26.92582403567252, delay=154, status=PASS
result = inputNumber=297, squareRes=17.233687939614086, delay=150, status=PASS
result = inputNumber=296, squareRes=17.204650534085253, delay=162, status=PASS
result = inputNumber=634, squareRes=25.179356624028344, delay=158, status=PASS
result = inputNumber=72, squareRes=8.48528137423857, delay=160, status=PASS
result = inputNumber=467, squareRes=21.61018278497431, delay=158, status=PASS
result = inputNumber=238, squareRes=15.427248620541512, delay=164, status=PASS
result = inputNumber=315, squareRes=17.74823934929885, delay=148, status=PASS
result = inputNumber=737, squareRes=27.147743920996454, delay=149, status=PASS
result = inputNumber=709, squareRes=26.627053911388696, delay=140, status=PASS
result = inputNumber=428, squareRes=20.688160865577203, delay=163, status=PASS
result = inputNumber=327, squareRes=18.083141320025124, delay=152, status=PASS
result = inputNumber=190, squareRes=13.784048752090222, delay=174, status=PASS
result = inputNumber=191, squareRes=13.820274961085254, delay=158, status=PASS
result = inputNumber=581, squareRes=24.1039415863879, delay=160, status=PASS
result = inputNumber=322, squareRes=17.944358444926362, delay=149, status=PASS
result = inputNumber=983, squareRes=31.352830813181765, delay=159, status=PASS
result = inputNumber=863, squareRes=29.376861643136763, delay=143, status=PASS
result = inputNumber=419, squareRes=20.46948949045872, delay=161, status=PASS
result = inputNumber=188, squareRes=13.711309200802088, delay=157, status=PASS
result = inputNumber=409, squareRes=20.223748416156685, delay=155, status=PASS
result = inputNumber=796, squareRes=28.21347195933177, delay=161, status=PASS
result = inputNumber=383, squareRes=19.570385790780925, delay=146, status=PASS
result = inputNumber=674, squareRes=25.96150997149434, delay=146, status=PASS
result = inputNumber=683, squareRes=26.13426869074396, delay=170, status=PASS
result = inputNumber=642, squareRes=25.337718918639855, delay=146, status=PASS
result = inputNumber=103, squareRes=10.14889156509222, delay=153, status=PASS
result = inputNumber=25, squareRes=5.0, delay=151, status=PASS
result = inputNumber=893, squareRes=29.88310559496787, delay=172, status=PASS
result = inputNumber=922, squareRes=30.364452901377952, delay=158, status=PASS
result = inputNumber=709, squareRes=26.627053911388696, delay=149, status=PASS
result = inputNumber=69, squareRes=8.306623862918075, delay=158, status=PASS
result = inputNumber=212, squareRes=14.560219778561036, delay=161, status=PASS
result = inputNumber=271, squareRes=16.46207763315433, delay=150, status=PASS
result = inputNumber=738, squareRes=27.16615541441225, delay=173, status=PASS
result = inputNumber=950, squareRes=30.822070014844883, delay=156, status=PASS
result = inputNumber=198, squareRes=14.071247279470288, delay=144, status=PASS
result = inputNumber=153, squareRes=12.36931687685298, delay=159, status=PASS
result = inputNumber=246, squareRes=15.684387141358123, delay=149, status=PASS
result = inputNumber=592, squareRes=24.331050121192877, delay=142, status=PASS
result = inputNumber=527, squareRes=22.956480566497994, delay=154, status=PASS
result = inputNumber=584, squareRes=24.166091947189145, delay=151, status=PASS
result = inputNumber=361, squareRes=19.0, delay=144, status=PASS
result = inputNumber=205, squareRes=14.317821063276353, delay=136, status=PASS
result = inputNumber=502, squareRes=22.40535650240808, delay=157, status=PASS
result = inputNumber=903, squareRes=30.04995840263344, delay=140, status=PASS
