inputNumber=507, squareRes=22.516660498395403, delay=154, status=PASS
inputNumber=378, squareRes=19.44222209522358, delay=162, status=PASS
inputNumber=589, squareRes=24.269322199023193, delay=145, status=PASS
inputNumber=458, squareRes=21.400934559032695, delay=138, status=PASS
inputNumber=245, squareRes=15.652475842498529, delay=148, status=PASS
inputNumber=344, squareRes=18.547236990991408, delay=167, status=PASS
inputNumber=740, squareRes=27.202941017470888, delay=144, status=PASS
inputNumber=405, squareRes=20.12461179749811, delay=169, status=PASS
inputNumber=705, squareRes=26.551836094703507, delay=146, status=PASS
inputNumber=675, squareRes=25.98076211353316, delay=145, status=PASS
inputNumber=888, squareRes=29.79932885150268, delay=135, status=PASS
inputNumber=276, squareRes=16.61324772583615, delay=183, status=PASS
inputNumber=421, squareRes=20.518284528683193, delay=133, status=PASS
inputNumber=235, squareRes=15.329709716755891, delay=139, status=PASS
inputNumber=331, squareRes=18.193405398660254, delay=164, status=PASS
inputNumber=23, squareRes=4.795831523312719, delay=142, status=PASS
inputNumber=804, squareRes=28.35489375751565, delay=160, status=PASS
inputNumber=755, squareRes=27.477263328068172, delay=143, status=PASS
inputNumber=372, squareRes=19.28730152198591, delay=166, status=PASS
inputNumber=604, squareRes=24.576411454889016, delay=147, status=PASS
inputNumber=229, squareRes=15.132745950421556, delay=153, status=PASS
inputNumber=363, squareRes=19.05255888325765, delay=151, status=PASS
inputNumber=80, squareRes=8.94427190999916, delay=145, status=PASS
inputNumber=389, squareRes=19.72308292331602, delay=174, status=PASS
inputNumber=59, squareRes=7.681145747868608, delay=143, status=PASS
inputNumber=343, squareRes=18.520259177452136, delay=156, status=PASS
inputNumber=716, squareRes=26.758176320519304, delay=160, status=PASS
inputNumber=354, squareRes=18.81488772222678, delay=136, status=PASS
inputNumber=575, squareRes=23.979157616563597, delay=152, status=PASS
inputNumber=416, squareRes=20.396078054371138, delay=142, status=PASS
inputNumber=677, squareRes=26.019223662515376, delay=152, status=PASS
inputNumber=519, squareRes=22.781571499789035, delay=170, status=PASS
inputNumber=278, squareRes=16.673332000533065, delay=153, status=PASS
inputNumber=110, squareRes=10.488088481701515, delay=161, status=PASS
inputNumber=424, squareRes=20.591260281974, delay=173, status=PASS
inputNumber=861, squareRes=29.34280150224242, delay=149, status=PASS
inputNumber=778, squareRes=27.892651361962706, delay=144, status=PASS
inputNumber=490, squareRes=22.135943621178654, delay=158, status=PASS
inputNumber=507, squareRes=22.516660498395403, delay=151, status=PASS
inputNumber=182, squareRes=13.490737563232042, delay=156, status=PASS
inputNumber=26, squareRes=5.0990195135927845, delay=160, status=PASS
inputNumber=980, squareRes=31.304951684997057, delay=153, status=PASS
inputNumber=457, squareRes=21.37755832643195, delay=147, status=PASS
inputNumber=381, squareRes=19.519221295943137, delay=149, status=PASS
inputNumber=413, squareRes=20.322401432901575, delay=135, status=PASS
inputNumber=794, squareRes=28.178005607210743, delay=164, status=PASS
inputNumber=463, squareRes=21.517434791350013, delay=163, status=PASS
inputNumber=109, squareRes=10.44030650891055, delay=143, status=PASS
inputNumber=637, squareRes=25.238858928247925, delay=162, status=PASS
inputNumber=998, squareRes=31.591137997862628, delay=156, status=PASS
inputNumber=390, squareRes=19.748417658131498, delay=138, status=PASS
inputNumber=999, squareRes=31.606961258558215, delay=147, status=PASS
inputNumber=94, squareRes=9.695359714832659, delay=142, status=PASS
inputNumber=809, squareRes=28.442925306655784, delay=160, status=PASS
inputNumber=862, squareRes=29.359836511806396, delay=133, status=PASS
inputNumber=741, squareRes=27.2213151776324, delay=147, status=PASS
inputNumber=202, squareRes=14.212670403551895, delay=156, status=PASS
inputNumber=855, squareRes=29.24038303442689, delay=170, status=PASS
inputNumber=470, squareRes=21.6794833886788, delay=156, status=PASS
inputNumber=14, squareRes=3.7416573867739413, delay=142, status=PASS
inputNumber=315, squareRes=17.74823934929885, delay=160, status=PASS
inputNumber=931, squareRes=30.512292604784715, delay=153, status=PASS
inputNumber=499, squareRes=22.338307903688676, delay=151, status=PASS
inputNumber=157, squareRes=12.529964086141668, delay=165, status=PASS
inputNumber=401, squareRes=20.024984394500787, delay=158, status=PASS
inputNumber=759, squareRes=27.54995462791182, delay=175, status=PASS
inputNumber=754, squareRes=27.459060435491963, delay=157, status=PASS
inputNumber=875, squareRes=29.58039891549808, delay=159, status=PASS
inputNumber=137, squareRes=11.704699910719626, delay=159, status=PASS
inputNumber=393, squareRes=19.82422760159901, delay=148, status=PASS
inputNumber=604, squareRes=24.576411454889016, delay=158, status=PASS
inputNumber=850, squareRes=29.154759474226502, delay=152, status=PASS
inputNumber=32, squareRes=5.656854249492381, delay=157, status=PASS
inputNumber=419, squareRes=20.46948949045872, delay=156, status=PASS
inputNumber=100, squareRes=10.0, delay=150, status=PASS
inputNumber=24, squareRes=4.898979485566356, delay=146, status=PASS
inputNumber=952, squareRes=30.854497241083024, delay=158, status=PASS
inputNumber=219, squareRes=14.798648586948742, delay=155, status=PASS
inputNumber=283, squareRes=16.822603841260722, delay=144, status=PASS
inputNumber=756, squareRes=27.49545416973504, delay=166, status=PASS
inputNumber=671, squareRes=25.903667693977237, delay=134, status=PASS
inputNumber=455, squareRes=21.330729007701542, delay=178, status=PASS
inputNumber=580, squareRes=24.08318915758459, delay=172, status=PASS
inputNumber=396, squareRes=19.8997487421324, delay=143, status=PASS
inputNumber=275, squareRes=16.583123951777, delay=161, status=PASS
inputNumber=414, squareRes=20.346989949375804, delay=155, status=PASS
inputNumber=907, squareRes=30.116440692751194, delay=142, status=PASS
inputNumber=842, squareRes=29.017236257093817, delay=159, status=PASS
inputNumber=804, squareRes=28.35489375751565, delay=142, status=PASS
inputNumber=953, squareRes=30.870698080866262, delay=161, status=PASS
inputNumber=295, squareRes=17.175564037317667, delay=168, status=PASS
inputNumber=608, squareRes=24.657656011875904, delay=158, status=PASS
inputNumber=4, squareRes=2.0, delay=164, status=PASS
inputNumber=245, squareRes=15.652475842498529, delay=145, status=PASS
inputNumber=977, squareRes=31.25699921617557, delay=157, status=PASS
inputNumber=149, squareRes=12.206555615733702, delay=152, status=PASS
inputNumber=181, squareRes=13.45362404707371, delay=162, status=PASS
inputNumber=631, squareRes=25.11971337416094, delay=141, status=PASS
inputNumber=461, squareRes=21.470910553583888, delay=149, status=PASS
inputNumber=76, squareRes=8.717797887081348, delay=133, status=PASS
inputNumber=224, squareRes=14.966629547095765, delay=145, status=PASS
inputNumber=925, squareRes=30.4138126514911, delay=160, status=PASS
inputNumber=983, squareRes=31.352830813181765, delay=161, status=PASS
inputNumber=702, squareRes=26.49528259898354, delay=136, status=PASS
inputNumber=747, squareRes=27.331300737432898, delay=157, status=PASS
inputNumber=244, squareRes=15.620499351813308, delay=151, status=PASS
inputNumber=223, squareRes=14.933184523068078, delay=164, status=PASS
inputNumber=820, squareRes=28.635642126552707, delay=157, status=PASS
inputNumber=315, squareRes=17.74823934929885, delay=135, status=PASS
inputNumber=469, squareRes=21.656407827707714, delay=128, status=PASS
inputNumber=83, squareRes=9.1104335791443, delay=178, status=PASS
inputNumber=506, squareRes=22.494443758403985, delay=159, status=PASS
inputNumber=166, squareRes=12.884098726725126, delay=159, status=PASS
inputNumber=931, squareRes=30.512292604784715, delay=147, status=PASS
inputNumber=151, squareRes=12.288205727444508, delay=167, status=PASS
inputNumber=223, squareRes=14.933184523068078, delay=150, status=PASS
inputNumber=947, squareRes=30.773365106858236, delay=178, status=PASS
inputNumber=477, squareRes=21.840329667841555, delay=150, status=PASS
inputNumber=537, squareRes=23.173260452512935, delay=151, status=PASS
inputNumber=847, squareRes=29.103264421710495, delay=170, status=PASS
inputNumber=953, squareRes=30.870698080866262, delay=135, status=PASS
inputNumber=697, squareRes=26.40075756488817, delay=167, status=PASS
inputNumber=54, squareRes=7.3484692283495345, delay=156, status=PASS
inputNumber=112, squareRes=10.583005244258363, delay=139, status=PASS
inputNumber=430, squareRes=20.73644135332772, delay=140, status=PASS
inputNumber=124, squareRes=11.135528725660043, delay=135, status=PASS
inputNumber=961, squareRes=31.0, delay=160, status=PASS
inputNumber=493, squareRes=22.20360331117452, delay=166, status=PASS
inputNumber=921, squareRes=30.347981810987037, delay=149, status=PASS
inputNumber=286, squareRes=16.911534525287763, delay=158, status=PASS
inputNumber=146, squareRes=12.083045973594572, delay=165, status=PASS
inputNumber=8, squareRes=2.8284271247461903, delay=158, status=PASS
inputNumber=295, squareRes=17.175564037317667, delay=157, status=PASS
inputNumber=901, squareRes=30.01666203960727, delay=162, status=PASS
inputNumber=872, squareRes=29.5296461204668, delay=185, status=PASS
inputNumber=103, squareRes=10.14889156509222, delay=163, status=PASS
inputNumber=424, squareRes=20.591260281974, delay=152, status=PASS
inputNumber=758, squareRes=27.53179979587241, delay=154, status=PASS
inputNumber=155, squareRes=12.449899597988733, delay=166, status=PASS
inputNumber=808, squareRes=28.42534080710379, delay=153, status=PASS
inputNumber=333, squareRes=18.24828759089466, delay=150, status=PASS
inputNumber=171, squareRes=13.076696830622021, delay=142, status=PASS
inputNumber=431, squareRes=20.760539492026695, delay=142, status=PASS
inputNumber=102, squareRes=10.099504938362077, delay=146, status=PASS
inputNumber=244, squareRes=15.620499351813308, delay=148, status=PASS
inputNumber=208, squareRes=14.422205101855956, delay=165, status=PASS
inputNumber=840, squareRes=28.982753492378876, delay=175, status=PASS
inputNumber=109, squareRes=10.44030650891055, delay=141, status=PASS
inputNumber=405, squareRes=20.12461179749811, delay=160, status=PASS
inputNumber=143, squareRes=11.958260743101398, delay=148, status=PASS
inputNumber=676, squareRes=26.0, delay=158, status=PASS
inputNumber=908, squareRes=30.133038346638727, delay=162, status=PASS
inputNumber=113, squareRes=10.63014581273465, delay=162, status=PASS
inputNumber=714, squareRes=26.720778431774775, delay=149, status=PASS
inputNumber=239, squareRes=15.459624833740307, delay=163, status=PASS
inputNumber=382, squareRes=19.544820285692065, delay=161, status=PASS
inputNumber=961, squareRes=31.0, delay=165, status=PASS
inputNumber=866, squareRes=29.427877939124322, delay=139, status=PASS
inputNumber=404, squareRes=20.09975124224178, delay=146, status=PASS
inputNumber=841, squareRes=29.0, delay=187, status=PASS
inputNumber=844, squareRes=29.0516780926679, delay=169, status=PASS
inputNumber=356, squareRes=18.867962264113206, delay=140, status=PASS
inputNumber=35, squareRes=5.916079783099616, delay=162, status=PASS
inputNumber=831, squareRes=28.827070610799147, delay=147, status=PASS
inputNumber=241, squareRes=15.524174696260024, delay=158, status=PASS
inputNumber=758, squareRes=27.53179979587241, delay=162, status=PASS
inputNumber=371, squareRes=19.261360284258224, delay=177, status=PASS
inputNumber=876, squareRes=29.597297173897484, delay=146, status=PASS
inputNumber=370, squareRes=19.235384061671343, delay=149, status=PASS
inputNumber=576, squareRes=24.0, delay=143, status=PASS
inputNumber=305, squareRes=17.46424919657298, delay=152, status=PASS
inputNumber=935, squareRes=30.577769702841312, delay=126, status=PASS
inputNumber=322, squareRes=17.944358444926362, delay=160, status=PASS
inputNumber=940, squareRes=30.659419433511783, delay=167, status=PASS
inputNumber=256, squareRes=16.0, delay=157, status=PASS
inputNumber=421, squareRes=20.518284528683193, delay=138, status=PASS
inputNumber=976, squareRes=31.240998703626616, delay=148, status=PASS
inputNumber=792, squareRes=28.142494558940577, delay=151, status=PASS
inputNumber=540, squareRes=23.2379000772445, delay=151, status=PASS
inputNumber=731, squareRes=27.03701166919155, delay=143, status=PASS
inputNumber=355, squareRes=18.841443681416774, delay=165, status=PASS
inputNumber=256, squareRes=16.0, delay=148, status=PASS
inputNumber=704, squareRes=26.5329983228432, delay=144, status=PASS
inputNumber=962, squareRes=31.016124838541646, delay=159, status=PASS
inputNumber=785, squareRes=28.0178514522438, delay=149, status=PASS
inputNumber=473, squareRes=21.748563170931547, delay=135, status=PASS
inputNumber=987, squareRes=31.416556144810016, delay=150, status=PASS
inputNumber=135, squareRes=11.61895003862225, delay=137, status=PASS
inputNumber=693, squareRes=26.324893162176366, delay=137, status=PASS
inputNumber=221, squareRes=14.866068747318506, delay=151, status=PASS
inputNumber=588, squareRes=24.24871130596428, delay=145, status=PASS
inputNumber=994, squareRes=31.52776554086889, delay=167, status=PASS
inputNumber=940, squareRes=30.659419433511783, delay=162, status=PASS
inputNumber=726, squareRes=26.94438717061496, delay=156, status=PASS
inputNumber=889, squareRes=29.816103031751148, delay=159, status=PASS
inputNumber=7, squareRes=2.6457513110645907, delay=153, status=PASS
inputNumber=227, squareRes=15.066519173319364, delay=150, status=PASS
inputNumber=615, squareRes=24.79919353527449, delay=169, status=PASS
inputNumber=775, squareRes=27.83882181415011, delay=151, status=PASS
inputNumber=589, squareRes=24.269322199023193, delay=155, status=PASS
inputNumber=445, squareRes=21.095023109728988, delay=161, status=PASS
inputNumber=900, squareRes=30.0, delay=141, status=PASS
inputNumber=387, squareRes=19.672315572906, delay=158, status=PASS
inputNumber=600, squareRes=24.49489742783178, delay=166, status=PASS
inputNumber=484, squareRes=22.0, delay=167, status=PASS
inputNumber=221, squareRes=14.866068747318506, delay=134, status=PASS
inputNumber=379, squareRes=19.467922333931785, delay=188, status=PASS
inputNumber=453, squareRes=21.283796653792763, delay=127, status=PASS
inputNumber=340, squareRes=18.439088914585774, delay=151, status=PASS
inputNumber=220, squareRes=14.832396974191326, delay=142, status=PASS
inputNumber=64, squareRes=8.0, delay=158, status=PASS
inputNumber=834, squareRes=28.879058156387302, delay=150, status=PASS
inputNumber=126, squareRes=11.224972160321824, delay=177, status=PASS
inputNumber=95, squareRes=9.746794344808963, delay=152, status=PASS
inputNumber=927, squareRes=30.44667469527666, delay=157, status=PASS
